"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"run02_topology_ARG1",9010,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",9011,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",9012,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",9013,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",9014,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",9015,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",9016,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",9017,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",9018,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",9019,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",9020,"GABRB3",0.000120726283226125,NA,NA,NA
"run02_topology_ARG1",9021,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",9022,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",9023,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",9024,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",9025,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",9026,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",9027,"MECP2",0.000428908523146032,NA,NA,NA
"run02_topology_ARG1",9028,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",9029,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",9030,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",9031,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",9032,"GABRB3",0.000120726283226125,NA,NA,NA
"run02_topology_ARG1",9033,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",9034,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",9035,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",9036,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",9037,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",9038,"STAT4",0.000324242289791776,NA,NA,NA
"run02_topology_ARG1",9039,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",9040,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",9041,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",9042,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",9043,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",9044,"GAD1",0.000786829139807432,NA,NA,NA
"run02_topology_ARG1",9045,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",9046,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",9047,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",9048,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",9049,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",9050,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",9051,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",9052,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",9053,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",9054,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",9055,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",9056,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",9057,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",9058,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",9059,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",9060,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",9061,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",9062,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",9063,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",9064,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",9065,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",9066,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",9067,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",9068,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",9069,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",9070,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",9071,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",9072,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",9073,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",9074,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",9075,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",9076,"STAT4",0.000324242289791776,NA,NA,NA
"run02_topology_ARG1",9077,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",9078,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",9079,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",9080,"GAD1",0.000786829139807432,NA,NA,NA
"run02_topology_ARG1",9081,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",9082,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",9083,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",9084,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",9085,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",9086,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",9087,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",9088,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",9089,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",9090,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",9091,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",9092,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",9093,"CAMP",0.00129691841056656,NA,NA,NA
"run02_topology_ARG1",9094,"CAMP",0.00129691841056656,NA,NA,NA
"run02_topology_ARG1",9095,"TRPV1",0.00166711359586047,NA,NA,NA
"run02_topology_ARG1",9096,"TRPV1",0.00166711359586047,NA,NA,NA
"run02_topology_ARG1",9097,"CAMP",0.00129691841056656,NA,NA,NA
"run02_topology_ARG1",9098,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",9099,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",9100,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",9101,"ADCY2",0,NA,NA,NA
"run02_topology_ARG1",9102,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",9103,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",9104,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",9105,"ADCY2",0,NA,NA,NA
"run02_topology_ARG1",9106,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",9107,"ADCY2",0,NA,NA,NA
"run02_topology_ARG1",9108,"KCNJ11",0.00241899994818762,NA,NA,NA
"run02_topology_ARG1",9109,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",9110,"STAT4",0.000324242289791776,NA,NA,NA
"run02_topology_ARG1",9111,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",9112,"GAD1",0.000786829139807432,NA,NA,NA
"run02_topology_ARG1",9113,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",9114,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",9115,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",9116,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",9117,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",9118,"KCNJ11",0.00241899994818762,NA,NA,NA
"run02_topology_ARG1",9119,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",9120,"KCNJ11",0.00241899994818762,NA,NA,NA
"run02_topology_ARG1",9121,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",9122,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",9123,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",9124,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",9125,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",9126,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",9127,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",9128,"DRD2",0.000217393825030943,NA,NA,NA
"run02_topology_ARG1",9129,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",9130,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",9131,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",9132,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",9133,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",9134,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",9135,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",9136,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",9137,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",9138,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",9139,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",9140,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",9141,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",9142,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",9143,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",9144,"CAMP",0.00129691841056656,NA,NA,NA
"run02_topology_ARG1",9145,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",9146,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",9147,"DRD2",0.000217393825030943,NA,NA,NA
"run02_topology_ARG1",9148,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",9149,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",9150,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",9151,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",9152,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",9153,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",9154,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",9155,"STAT4",0.000324242289791776,NA,NA,NA
"run02_topology_ARG1",9156,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",9157,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",9158,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",9159,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",9160,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",9161,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",9162,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",9163,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",9164,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",9165,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",9166,"GABRB3",0.000120726283226125,NA,NA,NA
"run02_topology_ARG1",9167,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",9168,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",9169,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",9170,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",9171,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",9172,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",9173,"KCNJ11",0.00241899994818762,NA,NA,NA
"run02_topology_ARG1",9174,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",9175,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",9176,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",9177,"GATM",0.000449150320023683,NA,NA,NA
"run02_topology_ARG1",9178,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",9179,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",9180,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",9181,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",9182,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",9183,"KCNJ11",0.00241899994818762,NA,NA,NA
"run02_topology_ARG1",9184,"DRD2",0.000217393825030943,NA,NA,NA
"run02_topology_ARG1",9185,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",9186,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",9187,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",9188,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",9189,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",9190,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",9191,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",9192,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",9193,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",9194,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",9195,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",9196,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",9197,"GATM",0.000449150320023683,NA,NA,NA
"run02_topology_ARG1",9198,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",9199,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",9200,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",9201,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",9202,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",9203,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",9204,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",9205,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",9206,"TRPV1",0.00166711359586047,NA,NA,NA
"run02_topology_ARG1",9207,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",9208,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",9209,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",9210,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",9211,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",9212,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",9213,"ADCY2",0,NA,NA,NA
"run02_topology_ARG1",9214,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",9215,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",9216,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",9217,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",9218,"ADCY2",0,NA,NA,NA
"run02_topology_ARG1",9219,"STAT4",0.000324242289791776,NA,NA,NA
"run02_topology_ARG1",9220,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",9221,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",9222,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",9223,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",9224,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",9225,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",9226,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",9227,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",9228,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",9229,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",9230,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",9231,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",9232,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",9233,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",9234,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",9235,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",9236,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",9237,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",9238,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",9239,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",9240,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",9241,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",9242,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",9243,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",9244,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",9245,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",9246,"ADCY2",0,NA,NA,NA
"run02_topology_ARG1",9247,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",9248,"CAMP",0.00129691841056656,NA,NA,NA
"run02_topology_ARG1",9249,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",9250,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",9251,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",9252,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",9253,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",9254,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",9255,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",9256,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",9257,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",9258,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",9259,"GAD1",0.000786829139807432,NA,NA,NA
"run02_topology_ARG1",9260,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",9261,"GABRB3",0.000120726283226125,NA,NA,NA
"run02_topology_ARG1",9262,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",9263,"TFRC",0.000239327299633385,NA,NA,NA
"run02_topology_ARG1",9264,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",9265,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",9266,"PCNA",0.000281828068793732,NA,NA,NA
"run02_topology_ARG1",9267,"GABRG2",6.25131802217682e-05,NA,NA,NA
"run02_topology_ARG1",9268,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",9269,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",9270,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",9271,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",9272,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",9273,"GSR",0.00032731672891706,NA,NA,NA
"run02_topology_ARG1",9274,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",9275,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",9276,"MECP2",0.000428908523146032,NA,NA,NA
"run02_topology_ARG1",9277,"DRD2",0.000217393825030943,NA,NA,NA
"run02_topology_ARG1",9278,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",9279,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",9280,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",9281,"ADCY1",8.87083575196179e-06,NA,NA,NA
"run02_topology_ARG1",9282,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",9283,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",9284,"CFTR",0.00160265872797649,NA,NA,NA
"run02_topology_ARG1",9285,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",9286,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",9287,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",9288,"GATM",0.000449150320023683,NA,NA,NA
"run02_topology_ARG1",9289,"XBP1",0.00130705850242441,NA,NA,NA
"run02_topology_ARG1",9290,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",9291,"TYMS",0.000142484575824997,NA,NA,NA
"run02_topology_ARG1",9292,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",9293,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",9294,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",9295,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",9296,"ADRB2",0.000148693401879507,NA,NA,NA
"run02_topology_ARG1",9297,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",9298,"MECP2",0.000428908523146032,NA,NA,NA
"run02_topology_ARG1",9299,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",9300,"ADCY2",0,NA,NA,NA
"run02_topology_ARG1",9301,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",9302,"GFAP",0.000240332727610593,NA,NA,NA
"run02_topology_ARG1",9303,"ADCY2",0,NA,NA,NA
"run02_topology_ARG1",9304,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",9305,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",9306,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",9307,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",9308,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",9309,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",9310,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",9311,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",9312,"MECP2",0.000428908523146032,NA,NA,NA
"run02_topology_ARG1",9313,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",9314,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",9315,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",9316,"SCD",0.000143791042404695,NA,NA,NA
"run02_topology_ARG1",9317,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",9318,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",9319,"GATM",0.000449150320023683,NA,NA,NA
"run02_topology_ARG1",9320,"SCN1B",0.00123489854843939,NA,NA,NA
"run02_topology_ARG1",9321,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",9322,"PRKAG2",0.00023019859617357,NA,NA,NA
"run02_topology_ARG1",9323,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",9324,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",9325,"ACLY",0.000136799781064179,NA,NA,NA
"run02_topology_ARG1",9326,"TRPV1",0.00166711359586047,NA,NA,NA
"run02_topology_ARG1",9327,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",9328,"GATM",0.000449150320023683,NA,NA,NA
"run02_topology_ARG1",9329,"KCNH2",0.000463751185241779,NA,NA,NA
"run02_topology_ARG1",9330,"PTH",0.00019439506068486,NA,NA,NA
"run02_topology_ARG1",9331,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",9332,"GABRA1",0.000512519672648093,NA,NA,NA
"run02_topology_ARG1",9333,"TAC1",0.001463424927591,NA,NA,NA
"run02_topology_ARG1",9334,"ADCY2",0,NA,NA,NA
"run02_topology_ARG1",9335,"GABBR1",0.000629351098106912,NA,NA,NA
"run02_topology_ARG1",9336,"TRPV4",0.000106153420904809,NA,NA,NA
"run02_topology_ARG1",9337,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",9338,"HK2",0.000296209764147126,NA,NA,NA
"run02_topology_ARG1",9339,"GATM",0.000449150320023683,NA,NA,NA
"run02_topology_ARG1",9340,"STAT4",0.000324242289791776,NA,NA,NA
"run02_topology_ARG1",9341,"PTGS1",0.0001138588382259,NA,NA,NA
"run02_topology_ARG1",9342,"XDH",0.000207347108110545,NA,NA,NA
"run02_topology_ARG1",9343,"DPP4",0.00143001137023646,NA,NA,NA
"run02_topology_ARG1",9344,"NQO1",0.000518240501310552,NA,NA,NA
"run02_topology_ARG1",9345,"SDHA",0.000611111269984921,NA,NA,NA
"run02_topology_ARG1",9346,"MT-CYB",0.000203007681716216,NA,NA,NA
"run02_topology_ARG1",9347,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",9348,"GRM5",0.000204723227971049,NA,NA,NA
"run02_topology_ARG1",9349,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",9350,"ABCG2",0.00154702083903102,NA,NA,NA
"run02_topology_ARG1",9351,"SCN2A",9.6829057864789e-05,NA,NA,NA
"run02_topology_ARG1",9352,"HPRT1",0.00041877379526456,NA,NA,NA
"run02_topology_ARG1",9353,"NR1H4",0.000150320210463128,NA,NA,NA
"run02_topology_ARG1",9354,"SLC6A3",0.000164253248760127,NA,NA,NA
"run02_topology_ARG1",9355,"CS",0.000203624857343709,NA,NA,NA
"run02_topology_ARG1",9356,"GCK",0.000213793988103061,NA,NA,NA
"run02_topology_ARG1",9357,"RARA",0.000182812715244118,NA,NA,NA
"run02_topology_ARG1",9358,"GAD1",0.000786829139807432,NA,NA,NA
"run02_topology_ARG1",9359,"PLA2G4A",0.000158908171599248,NA,NA,NA
"run02_topology_ARG1",9360,"GCLC",8.05799891081538e-05,NA,NA,NA
"run02_topology_ARG1",9361,"KCNQ2",0.000154321192943452,NA,NA,NA
"run02_topology_ARG1",9362,"AGXT2",0.000181321349120078,NA,NA,NA
"run02_topology_ARG1",9363,"NR1H4",0.000150320210463128,NA,NA,NA
