"sampled_set","D_E","Syn_Bliss","Syn_add","iteration"
"KEAP1",8.82112353991493e-05,NA,NA,5333
"PROM1",0.00118387396873298,NA,NA,5334
"BAX",0.000165427002434937,NA,NA,5335
"TYMS",0.000184902103974594,NA,NA,5336
"PLA2G4A",0.000145033364728708,NA,NA,5337
"BGLAP",0.00010915282534163,NA,NA,5338
"GSTM1",0.000161582785759951,NA,NA,5339
"NR1H4",0.000169010237943357,NA,NA,5340
"STAT4",0.00025057936446049,NA,NA,5341
"RYR2",8.00783320793474e-05,NA,NA,5342
"CS",0.00016556105345289,NA,NA,5343
"CTSK",0.000203427100728071,NA,NA,5344
"NR1I2",0.000115905749025424,NA,NA,5345
"NR1H4",0.000169010237943357,NA,NA,5346
"PRKAA1",1.5405032007032e-05,NA,NA,5347
"PPP3CA",4.69680147775486e-05,NA,NA,5348
"TRPV4",0.000143194338201758,NA,NA,5349
"GFAP",0.000176017592287137,NA,NA,5350
"AURKB",8.65414982428314e-05,NA,NA,5351
"COL1A2",4.33235468518811e-05,NA,NA,5352
"PLA2G4A",0.000145033364728708,NA,NA,5353
"ALDH3A1",6.32152614098436e-05,NA,NA,5354
"CALR",0.000102981675253577,NA,NA,5355
"SOD2",0.000232429469483764,NA,NA,5356
"XBP1",0.00121079603117336,NA,NA,5357
"KEAP1",8.82112353991493e-05,NA,NA,5358
"CS",0.00016556105345289,NA,NA,5359
"RARA",0.000184978605483055,NA,NA,5360
"SOD2",0.000232429469483764,NA,NA,5361
"PTGS1",0.000123643265751539,NA,NA,5362
"TYMS",0.000184902103974594,NA,NA,5363
"RARA",0.000184978605483055,NA,NA,5364
"NTRK2",0.000122799933450435,NA,NA,5365
"AKR1D1",0.00104359117608721,NA,NA,5366
"NR1H4",0.000169010237943357,NA,NA,5367
"KEAP1",8.82112353991493e-05,NA,NA,5368
"EIF2S1",0.000154093216422013,NA,NA,5369
"GJA1",0.000135565475534061,NA,NA,5370
"ADRB2",0.000141044029096093,NA,NA,5371
"EIF2AK2",0.000108060324094494,NA,NA,5372
"ACE2",7.99488711926699e-05,NA,NA,5373
"NCF2",3.96437233948221e-05,NA,NA,5374
"PPP3CA",4.69680147775486e-05,NA,NA,5375
"BGLAP",0.00010915282534163,NA,NA,5376
"EIF2S1",0.000154093216422013,NA,NA,5377
"XBP1",0.00121079603117336,NA,NA,5378
"CS",0.00016556105345289,NA,NA,5379
"RYR2",8.00783320793474e-05,NA,NA,5380
"PTGS1",0.000123643265751539,NA,NA,5381
"ITGA5",0.00125099427481412,NA,NA,5382
"CALR",0.000102981675253577,NA,NA,5383
"ACLY",0.0001157780212383,NA,NA,5384
"EIF2S1",0.000154093216422013,NA,NA,5385
"DLG1",9.51246791159877e-05,NA,NA,5386
"NCF2",3.96437233948221e-05,NA,NA,5387
"PPP3CA",4.69680147775486e-05,NA,NA,5388
"XBP1",0.00121079603117336,NA,NA,5389
"BAX",0.000165427002434937,NA,NA,5390
"GRM5",0.000195917573052817,NA,NA,5391
"GRM5",0.000195917573052817,NA,NA,5392
"GSTM1",0.000161582785759951,NA,NA,5393
"PROM1",0.00118387396873298,NA,NA,5394
"TYMS",0.000184902103974594,NA,NA,5395
"TYMS",0.000184902103974594,NA,NA,5396
"DLG1",9.51246791159877e-05,NA,NA,5397
"ACE2",7.99488711926699e-05,NA,NA,5398
"GSTM1",0.000161582785759951,NA,NA,5399
"GJA1",0.000135565475534061,NA,NA,5400
"NTRK2",0.000122799933450435,NA,NA,5401
"NTRK2",0.000122799933450435,NA,NA,5402
"STAT4",0.00025057936446049,NA,NA,5403
"PLA2G4A",0.000145033364728708,NA,NA,5404
"ACLY",0.0001157780212383,NA,NA,5405
"PRKAA1",1.5405032007032e-05,NA,NA,5406
"CYP17A1",6.08798862421489e-05,NA,NA,5407
"CYP17A1",6.08798862421489e-05,NA,NA,5408
"NPPA",9.40571603798013e-05,NA,NA,5409
"SCN2A",0.000108366696406015,NA,NA,5410
"TRPV4",0.000143194338201758,NA,NA,5411
"GCLC",5.82953261919483e-05,NA,NA,5412
"KEAP1",8.82112353991493e-05,NA,NA,5413
"ITGA5",0.00125099427481412,NA,NA,5414
"CTSK",0.000203427100728071,NA,NA,5415
"NPPA",9.40571603798013e-05,NA,NA,5416
"NTRK2",0.000122799933450435,NA,NA,5417
"GJA1",0.000135565475534061,NA,NA,5418
"SOD2",0.000232429469483764,NA,NA,5419
"CTSK",0.000203427100728071,NA,NA,5420
"AURKB",8.65414982428314e-05,NA,NA,5421
"ACLY",0.0001157780212383,NA,NA,5422
"ACE2",7.99488711926699e-05,NA,NA,5423
"NCF2",3.96437233948221e-05,NA,NA,5424
"PPP3CA",4.69680147775486e-05,NA,NA,5425
"GRM5",0.000195917573052817,NA,NA,5426
"GLUD1",0.000154428352899694,NA,NA,5427
"SCN2A",0.000108366696406015,NA,NA,5428
"BGLAP",0.00010915282534163,NA,NA,5429
"PROM1",0.00118387396873298,NA,NA,5430
"PLA2G4A",0.000145033364728708,NA,NA,5431
"ACLY",0.0001157780212383,NA,NA,5432
"GSTM1",0.000161582785759951,NA,NA,5433
"TYMS",0.000184902103974594,NA,NA,5434
"PRKAG2",0.00020377786877912,NA,NA,5435
"COL1A2",4.33235468518811e-05,NA,NA,5436
"PRKAA1",1.5405032007032e-05,NA,NA,5437
"BAX",0.000165427002434937,NA,NA,5438
"GJA1",0.000135565475534061,NA,NA,5439
"CTSK",0.000203427100728071,NA,NA,5440
"PLA2G4A",0.000145033364728708,NA,NA,5441
"CYP11B2",0.000146245718010807,NA,NA,5442
"NPPA",9.40571603798013e-05,NA,NA,5443
"AKR1D1",0.00104359117608721,NA,NA,5444
"ALDH3A1",6.32152614098436e-05,NA,NA,5445
"ADCY1",6.35180631620713e-05,NA,NA,5446
"CS",0.00016556105345289,NA,NA,5447
"GSTM1",0.000161582785759951,NA,NA,5448
"NOS2",4.11332897526373e-05,NA,NA,5449
"ACACA",0.000130327338196068,NA,NA,5450
"ACE2",7.99488711926699e-05,NA,NA,5451
"ADCY1",6.35180631620713e-05,NA,NA,5452
"ACACA",0.000130327338196068,NA,NA,5453
"DLG1",9.51246791159877e-05,NA,NA,5454
"TRPV4",0.000143194338201758,NA,NA,5455
"ALDH3A1",6.32152614098436e-05,NA,NA,5456
"PRKAG2",0.00020377786877912,NA,NA,5457
"NOS2",4.11332897526373e-05,NA,NA,5458
"GJA1",0.000135565475534061,NA,NA,5459
"FKBP1A",0.000166807956771153,NA,NA,5460
"ACACA",0.000130327338196068,NA,NA,5461
"PRKCZ",0.00124515519558022,NA,NA,5462
"GLUD1",0.000154428352899694,NA,NA,5463
"TRPV4",0.000143194338201758,NA,NA,5464
"NPPA",9.40571603798013e-05,NA,NA,5465
"RARA",0.000184978605483055,NA,NA,5466
"ADRB2",0.000141044029096093,NA,NA,5467
"PLA2G4A",0.000145033364728708,NA,NA,5468
"GLUD1",0.000154428352899694,NA,NA,5469
"ITGA5",0.00125099427481412,NA,NA,5470
"TYMS",0.000184902103974594,NA,NA,5471
"PRKAA1",1.5405032007032e-05,NA,NA,5472
"PRKAA1",1.5405032007032e-05,NA,NA,5473
"RYR1",0.000100392678703431,NA,NA,5474
"RYR1",0.000100392678703431,NA,NA,5475
"GSTM1",0.000161582785759951,NA,NA,5476
"NPPA",9.40571603798013e-05,NA,NA,5477
"GLUD1",0.000154428352899694,NA,NA,5478
"CALR",0.000102981675253577,NA,NA,5479
"ADCY1",6.35180631620713e-05,NA,NA,5480
"CTSK",0.000203427100728071,NA,NA,5481
"GLUD1",0.000154428352899694,NA,NA,5482
"SOD2",0.000232429469483764,NA,NA,5483
"ACLY",0.0001157780212383,NA,NA,5484
"BGLAP",0.00010915282534163,NA,NA,5485
"GRM5",0.000195917573052817,NA,NA,5486
"NR1H4",0.000169010237943357,NA,NA,5487
"ACE2",7.99488711926699e-05,NA,NA,5488
"COL1A2",4.33235468518811e-05,NA,NA,5489
"BAX",0.000165427002434937,NA,NA,5490
"TYMS",0.000184902103974594,NA,NA,5491
"NR1H4",0.000169010237943357,NA,NA,5492
"ADRB2",0.000141044029096093,NA,NA,5493
"CS",0.00016556105345289,NA,NA,5494
"NR1H4",0.000169010237943357,NA,NA,5495
"ADCY1",6.35180631620713e-05,NA,NA,5496
"ACLY",0.0001157780212383,NA,NA,5497
"PLA2G4A",0.000145033364728708,NA,NA,5498
"PPP3CA",4.69680147775486e-05,NA,NA,5499
"PPP3CA",4.69680147775486e-05,NA,NA,5500
"NOS2",4.11332897526373e-05,NA,NA,5501
"GCLC",5.82953261919483e-05,NA,NA,5502
"GJA1",0.000135565475534061,NA,NA,5503
"PROM1",0.00118387396873298,NA,NA,5504
"PTGS1",0.000123643265751539,NA,NA,5505
"STAT4",0.00025057936446049,NA,NA,5506
"PROM1",0.00118387396873298,NA,NA,5507
"ACLY",0.0001157780212383,NA,NA,5508
"EIF2S1",0.000154093216422013,NA,NA,5509
"NOS2",4.11332897526373e-05,NA,NA,5510
"DLG1",9.51246791159877e-05,NA,NA,5511
"ITGA5",0.00125099427481412,NA,NA,5512
"PROM1",0.00118387396873298,NA,NA,5513
"PRKCZ",0.00124515519558022,NA,NA,5514
"FKBP1A",0.000166807956771153,NA,NA,5515
"EIF2S1",0.000154093216422013,NA,NA,5516
"RARA",0.000184978605483055,NA,NA,5517
"ADRB2",0.000141044029096093,NA,NA,5518
"NR1I2",0.000115905749025424,NA,NA,5519
"NTRK2",0.000122799933450435,NA,NA,5520
"ITGA5",0.00125099427481412,NA,NA,5521
"STAT4",0.00025057936446049,NA,NA,5522
"NCF2",3.96437233948221e-05,NA,NA,5523
"FKBP1A",0.000166807956771153,NA,NA,5524
"PTGS1",0.000123643265751539,NA,NA,5525
"NCF2",3.96437233948221e-05,NA,NA,5526
"STAT4",0.00025057936446049,NA,NA,5527
"AURKB",8.65414982428314e-05,NA,NA,5528
"BAX",0.000165427002434937,NA,NA,5529
"CALR",0.000102981675253577,NA,NA,5530
"STAT4",0.00025057936446049,NA,NA,5531
"ITGA5",0.00125099427481412,NA,NA,5532
"GSTM1",0.000161582785759951,NA,NA,5533
"NCF2",3.96437233948221e-05,NA,NA,5534
"ADRB2",0.000141044029096093,NA,NA,5535
"FKBP1A",0.000166807956771153,NA,NA,5536
"BAX",0.000165427002434937,NA,NA,5537
"XBP1",0.00121079603117336,NA,NA,5538
"RYR1",0.000100392678703431,NA,NA,5539
"NR1I2",0.000115905749025424,NA,NA,5540
"NPPA",9.40571603798013e-05,NA,NA,5541
"FKBP1A",0.000166807956771153,NA,NA,5542
"NPPA",9.40571603798013e-05,NA,NA,5543
"TYMS",0.000184902103974594,NA,NA,5544
"CTSK",0.000203427100728071,NA,NA,5545
"EIF2AK2",0.000108060324094494,NA,NA,5546
"AURKB",8.65414982428314e-05,NA,NA,5547
"SCN2A",0.000108366696406015,NA,NA,5548
"EIF2S1",0.000154093216422013,NA,NA,5549
"FKBP1A",0.000166807956771153,NA,NA,5550
"RYR1",0.000100392678703431,NA,NA,5551
"PRKAA1",1.5405032007032e-05,NA,NA,5552
"DLG1",9.51246791159877e-05,NA,NA,5553
"PROM1",0.00118387396873298,NA,NA,5554
"NTRK2",0.000122799933450435,NA,NA,5555
"ALDH3A1",6.32152614098436e-05,NA,NA,5556
"PRKCZ",0.00124515519558022,NA,NA,5557
"NCF2",3.96437233948221e-05,NA,NA,5558
"CYP17A1",6.08798862421489e-05,NA,NA,5559
"GCLC",5.82953261919483e-05,NA,NA,5560
"AURKB",8.65414982428314e-05,NA,NA,5561
"PTGS1",0.000123643265751539,NA,NA,5562
"PRKAA1",1.5405032007032e-05,NA,NA,5563
"BGLAP",0.00010915282534163,NA,NA,5564
"RYR1",0.000100392678703431,NA,NA,5565
"ACE2",7.99488711926699e-05,NA,NA,5566
"XBP1",0.00121079603117336,NA,NA,5567
"NCF2",3.96437233948221e-05,NA,NA,5568
"TRPV4",0.000143194338201758,NA,NA,5569
"TRPV4",0.000143194338201758,NA,NA,5570
"GRM5",0.000195917573052817,NA,NA,5571
"PTGS1",0.000123643265751539,NA,NA,5572
"CYP17A1",6.08798862421489e-05,NA,NA,5573
"PRKAA1",1.5405032007032e-05,NA,NA,5574
"RYR2",8.00783320793474e-05,NA,NA,5575
"DLG1",9.51246791159877e-05,NA,NA,5576
"PLA2G4A",0.000145033364728708,NA,NA,5577
"EIF2AK2",0.000108060324094494,NA,NA,5578
"ACACA",0.000130327338196068,NA,NA,5579
"PRKAA1",1.5405032007032e-05,NA,NA,5580
"ADRB2",0.000141044029096093,NA,NA,5581
"RYR2",8.00783320793474e-05,NA,NA,5582
"NPPA",9.40571603798013e-05,NA,NA,5583
"TRPV4",0.000143194338201758,NA,NA,5584
"SCN2A",0.000108366696406015,NA,NA,5585
"CYP17A1",6.08798862421489e-05,NA,NA,5586
"PRKAA1",1.5405032007032e-05,NA,NA,5587
"GFAP",0.000176017592287137,NA,NA,5588
"DLG1",9.51246791159877e-05,NA,NA,5589
"SCN2A",0.000108366696406015,NA,NA,5590
"RYR2",8.00783320793474e-05,NA,NA,5591
"NR1I2",0.000115905749025424,NA,NA,5592
"PRKCZ",0.00124515519558022,NA,NA,5593
"PRKAA1",1.5405032007032e-05,NA,NA,5594
"PPP3CA",4.69680147775486e-05,NA,NA,5595
"DLG1",9.51246791159877e-05,NA,NA,5596
"PLA2G4A",0.000145033364728708,NA,NA,5597
"ADRB2",0.000141044029096093,NA,NA,5598
"GCLC",5.82953261919483e-05,NA,NA,5599
"BGLAP",0.00010915282534163,NA,NA,5600
"COL1A2",4.33235468518811e-05,NA,NA,5601
"ACLY",0.0001157780212383,NA,NA,5602
"ITGA5",0.00125099427481412,NA,NA,5603
"CYP17A1",6.08798862421489e-05,NA,NA,5604
"NPPA",9.40571603798013e-05,NA,NA,5605
"ADRB2",0.000141044029096093,NA,NA,5606
"PRKCZ",0.00124515519558022,NA,NA,5607
"GJA1",0.000135565475534061,NA,NA,5608
"ACE2",7.99488711926699e-05,NA,NA,5609
"ACACA",0.000130327338196068,NA,NA,5610
"ACE2",7.99488711926699e-05,NA,NA,5611
"SOD2",0.000232429469483764,NA,NA,5612
"CYP17A1",6.08798862421489e-05,NA,NA,5613
"AURKB",8.65414982428314e-05,NA,NA,5614
"SOD2",0.000232429469483764,NA,NA,5615
"GJA1",0.000135565475534061,NA,NA,5616
"PROM1",0.00118387396873298,NA,NA,5617
"BAX",0.000165427002434937,NA,NA,5618
"ACLY",0.0001157780212383,NA,NA,5619
"TYMS",0.000184902103974594,NA,NA,5620
"PRKCZ",0.00124515519558022,NA,NA,5621
"TYMS",0.000184902103974594,NA,NA,5622
"ACE2",7.99488711926699e-05,NA,NA,5623
"ACE2",7.99488711926699e-05,NA,NA,5624
"XBP1",0.00121079603117336,NA,NA,5625
"CTSK",0.000203427100728071,NA,NA,5626
"PPP3CA",4.69680147775486e-05,NA,NA,5627
"CALR",0.000102981675253577,NA,NA,5628
"FKBP1A",0.000166807956771153,NA,NA,5629
"PTGS1",0.000123643265751539,NA,NA,5630
"ACE2",7.99488711926699e-05,NA,NA,5631
"NTRK2",0.000122799933450435,NA,NA,5632
"ACLY",0.0001157780212383,NA,NA,5633
"ACLY",0.0001157780212383,NA,NA,5634
"GLUD1",0.000154428352899694,NA,NA,5635
"RYR1",0.000100392678703431,NA,NA,5636
"NPPA",9.40571603798013e-05,NA,NA,5637
"NR1H4",0.000169010237943357,NA,NA,5638
"ADCY1",6.35180631620713e-05,NA,NA,5639
"ITGA5",0.00125099427481412,NA,NA,5640
"RYR2",8.00783320793474e-05,NA,NA,5641
"AKR1D1",0.00104359117608721,NA,NA,5642
"NR1I2",0.000115905749025424,NA,NA,5643
"CYP11B2",0.000146245718010807,NA,NA,5644
"TYMS",0.000184902103974594,NA,NA,5645
"KEAP1",8.82112353991493e-05,NA,NA,5646
"ALDH3A1",6.32152614098436e-05,NA,NA,5647
"EIF2S1",0.000154093216422013,NA,NA,5648
"TYMS",0.000184902103974594,NA,NA,5649
"PPP3CA",4.69680147775486e-05,NA,NA,5650
"AURKB",8.65414982428314e-05,NA,NA,5651
"ACLY",0.0001157780212383,NA,NA,5652
"GLUD1",0.000154428352899694,NA,NA,5653
"ALDH3A1",6.32152614098436e-05,NA,NA,5654
"NPPA",9.40571603798013e-05,NA,NA,5655
"EIF2AK2",0.000108060324094494,NA,NA,5656
"ADCY1",6.35180631620713e-05,NA,NA,5657
"GFAP",0.000176017592287137,NA,NA,5658
"ACLY",0.0001157780212383,NA,NA,5659
"PTGS1",0.000123643265751539,NA,NA,5660
"COL1A2",4.33235468518811e-05,NA,NA,5661
"AURKB",8.65414982428314e-05,NA,NA,5662
"GLUD1",0.000154428352899694,NA,NA,5663
"NR1I2",0.000115905749025424,NA,NA,5664
"CS",0.00016556105345289,NA,NA,5665
"KEAP1",8.82112353991493e-05,NA,NA,5666
"TYMS",0.000184902103974594,NA,NA,5667
"PTGS1",0.000123643265751539,NA,NA,5668
"RYR2",8.00783320793474e-05,NA,NA,5669
"CS",0.00016556105345289,NA,NA,5670
"RYR2",8.00783320793474e-05,NA,NA,5671
"ACLY",0.0001157780212383,NA,NA,5672
"ADRB2",0.000141044029096093,NA,NA,5673
"NR1H4",0.000169010237943357,NA,NA,5674
"CYP17A1",6.08798862421489e-05,NA,NA,5675
"CS",0.00016556105345289,NA,NA,5676
"RYR2",8.00783320793474e-05,NA,NA,5677
"PTGS1",0.000123643265751539,NA,NA,5678
"PROM1",0.00118387396873298,NA,NA,5679
"DLG1",9.51246791159877e-05,NA,NA,5680
"PTGS1",0.000123643265751539,NA,NA,5681
"CALR",0.000102981675253577,NA,NA,5682
"SOD2",0.000232429469483764,NA,NA,5683
"CYP11B2",0.000146245718010807,NA,NA,5684
"GJA1",0.000135565475534061,NA,NA,5685
"NPPA",9.40571603798013e-05,NA,NA,5686
"ADCY1",6.35180631620713e-05,NA,NA,5687
"CS",0.00016556105345289,NA,NA,5688
"GRM5",0.000195917573052817,NA,NA,5689
"PRKCZ",0.00124515519558022,NA,NA,5690
"CS",0.00016556105345289,NA,NA,5691
"NR1I2",0.000115905749025424,NA,NA,5692
"GCLC",5.82953261919483e-05,NA,NA,5693
"BGLAP",0.00010915282534163,NA,NA,5694
"PRKAG2",0.00020377786877912,NA,NA,5695
"GFAP",0.000176017592287137,NA,NA,5696
"PTGS1",0.000123643265751539,NA,NA,5697
"PTGS1",0.000123643265751539,NA,NA,5698
"GJA1",0.000135565475534061,NA,NA,5699
"PTGS1",0.000123643265751539,NA,NA,5700
"SOD2",0.000232429469483764,NA,NA,5701
"CYP17A1",6.08798862421489e-05,NA,NA,5702
"CYP11B2",0.000146245718010807,NA,NA,5703
"PRKCZ",0.00124515519558022,NA,NA,5704
"PPP3CA",4.69680147775486e-05,NA,NA,5705
"NTRK2",0.000122799933450435,NA,NA,5706
"GLUD1",0.000154428352899694,NA,NA,5707
"CTSK",0.000203427100728071,NA,NA,5708
"PLA2G4A",0.000145033364728708,NA,NA,5709
"AKR1D1",0.00104359117608721,NA,NA,5710
"NPPA",9.40571603798013e-05,NA,NA,5711
"PRKAG2",0.00020377786877912,NA,NA,5712
"COL1A2",4.33235468518811e-05,NA,NA,5713
"FKBP1A",0.000166807956771153,NA,NA,5714
"ADRB2",0.000141044029096093,NA,NA,5715
"PPP3CA",4.69680147775486e-05,NA,NA,5716
"ACLY",0.0001157780212383,NA,NA,5717
"CALR",0.000102981675253577,NA,NA,5718
"RYR1",0.000100392678703431,NA,NA,5719
"BGLAP",0.00010915282534163,NA,NA,5720
"CTSK",0.000203427100728071,NA,NA,5721
"CALR",0.000102981675253577,NA,NA,5722
"CALR",0.000102981675253577,NA,NA,5723
"STAT4",0.00025057936446049,NA,NA,5724
"CALR",0.000102981675253577,NA,NA,5725
"NOS2",4.11332897526373e-05,NA,NA,5726
"RARA",0.000184978605483055,NA,NA,5727
"NCF2",3.96437233948221e-05,NA,NA,5728
"ACE2",7.99488711926699e-05,NA,NA,5729
"NR1I2",0.000115905749025424,NA,NA,5730
"PRKAA1",1.5405032007032e-05,NA,NA,5731
"DLG1",9.51246791159877e-05,NA,NA,5732
"NR1I2",0.000115905749025424,NA,NA,5733
"CYP17A1",6.08798862421489e-05,NA,NA,5734
"BGLAP",0.00010915282534163,NA,NA,5735
"CS",0.00016556105345289,NA,NA,5736
"NR1I2",0.000115905749025424,NA,NA,5737
"NOS2",4.11332897526373e-05,NA,NA,5738
"GRM5",0.000195917573052817,NA,NA,5739
"CYP11B2",0.000146245718010807,NA,NA,5740
"COL1A2",4.33235468518811e-05,NA,NA,5741
"ACLY",0.0001157780212383,NA,NA,5742
"EIF2S1",0.000154093216422013,NA,NA,5743
"PRKAG2",0.00020377786877912,NA,NA,5744
"PPP3CA",4.69680147775486e-05,NA,NA,5745
"GSTM1",0.000161582785759951,NA,NA,5746
"PLA2G4A",0.000145033364728708,NA,NA,5747
"ITGA5",0.00125099427481412,NA,NA,5748
"TYMS",0.000184902103974594,NA,NA,5749
"NTRK2",0.000122799933450435,NA,NA,5750
"AKR1D1",0.00104359117608721,NA,NA,5751
"CS",0.00016556105345289,NA,NA,5752
"ALDH3A1",6.32152614098436e-05,NA,NA,5753
"SCN2A",0.000108366696406015,NA,NA,5754
"TYMS",0.000184902103974594,NA,NA,5755
"TRPV4",0.000143194338201758,NA,NA,5756
"ALDH3A1",6.32152614098436e-05,NA,NA,5757
"BAX",0.000165427002434937,NA,NA,5758
"CALR",0.000102981675253577,NA,NA,5759
"EIF2S1",0.000154093216422013,NA,NA,5760
"ADRB2",0.000141044029096093,NA,NA,5761
"EIF2AK2",0.000108060324094494,NA,NA,5762
"PLA2G4A",0.000145033364728708,NA,NA,5763
"XBP1",0.00121079603117336,NA,NA,5764
"ADRB2",0.000141044029096093,NA,NA,5765
"ITGA5",0.00125099427481412,NA,NA,5766
"PLA2G4A",0.000145033364728708,NA,NA,5767
"CYP11B2",0.000146245718010807,NA,NA,5768
"TRPV4",0.000143194338201758,NA,NA,5769
"PPP3CA",4.69680147775486e-05,NA,NA,5770
"PRKCZ",0.00124515519558022,NA,NA,5771
"EIF2S1",0.000154093216422013,NA,NA,5772
"TYMS",0.000184902103974594,NA,NA,5773
"GLUD1",0.000154428352899694,NA,NA,5774
"PRKAA1",1.5405032007032e-05,NA,NA,5775
"NR1I2",0.000115905749025424,NA,NA,5776
"NPPA",9.40571603798013e-05,NA,NA,5777
"ACE2",7.99488711926699e-05,NA,NA,5778
"PRKAG2",0.00020377786877912,NA,NA,5779
"AURKB",8.65414982428314e-05,NA,NA,5780
"CYP17A1",6.08798862421489e-05,NA,NA,5781
"NOS2",4.11332897526373e-05,NA,NA,5782
"RYR2",8.00783320793474e-05,NA,NA,5783
"PRKAG2",0.00020377786877912,NA,NA,5784
"PROM1",0.00118387396873298,NA,NA,5785
"RYR1",0.000100392678703431,NA,NA,5786
"BGLAP",0.00010915282534163,NA,NA,5787
"GLUD1",0.000154428352899694,NA,NA,5788
"GLUD1",0.000154428352899694,NA,NA,5789
"NTRK2",0.000122799933450435,NA,NA,5790
"CYP11B2",0.000146245718010807,NA,NA,5791
"PRKAG2",0.00020377786877912,NA,NA,5792
"EIF2S1",0.000154093216422013,NA,NA,5793
"BGLAP",0.00010915282534163,NA,NA,5794
"EIF2S1",0.000154093216422013,NA,NA,5795
"GSTM1",0.000161582785759951,NA,NA,5796
"ACACA",0.000130327338196068,NA,NA,5797
"CS",0.00016556105345289,NA,NA,5798
"NR1H4",0.000169010237943357,NA,NA,5799
"TYMS",0.000184902103974594,NA,NA,5800
"EIF2AK2",0.000108060324094494,NA,NA,5801
"FKBP1A",0.000166807956771153,NA,NA,5802
"ITGA5",0.00125099427481412,NA,NA,5803
"ALDH3A1",6.32152614098436e-05,NA,NA,5804
"BAX",0.000165427002434937,NA,NA,5805
"RYR1",0.000100392678703431,NA,NA,5806
"SCN2A",0.000108366696406015,NA,NA,5807
"EIF2S1",0.000154093216422013,NA,NA,5808
"AKR1D1",0.00104359117608721,NA,NA,5809
"ADCY1",6.35180631620713e-05,NA,NA,5810
"NR1I2",0.000115905749025424,NA,NA,5811
"GJA1",0.000135565475534061,NA,NA,5812
"FKBP1A",0.000166807956771153,NA,NA,5813
"NPPA",9.40571603798013e-05,NA,NA,5814
"SCN2A",0.000108366696406015,NA,NA,5815
"AKR1D1",0.00104359117608721,NA,NA,5816
"RARA",0.000184978605483055,NA,NA,5817
"GRM5",0.000195917573052817,NA,NA,5818
"NOS2",4.11332897526373e-05,NA,NA,5819
"NCF2",3.96437233948221e-05,NA,NA,5820
"CYP11B2",0.000146245718010807,NA,NA,5821
"PRKAG2",0.00020377786877912,NA,NA,5822
"PTGS1",0.000123643265751539,NA,NA,5823
"BAX",0.000165427002434937,NA,NA,5824
"XBP1",0.00121079603117336,NA,NA,5825
"BAX",0.000165427002434937,NA,NA,5826
"CYP11B2",0.000146245718010807,NA,NA,5827
"GCLC",5.82953261919483e-05,NA,NA,5828
"NR1I2",0.000115905749025424,NA,NA,5829
"CYP11B2",0.000146245718010807,NA,NA,5830
"ACLY",0.0001157780212383,NA,NA,5831
"BGLAP",0.00010915282534163,NA,NA,5832
"RYR2",8.00783320793474e-05,NA,NA,5833
"PPP3CA",4.69680147775486e-05,NA,NA,5834
"CS",0.00016556105345289,NA,NA,5835
"GCLC",5.82953261919483e-05,NA,NA,5836
"GCLC",5.82953261919483e-05,NA,NA,5837
"CS",0.00016556105345289,NA,NA,5838
"RYR1",0.000100392678703431,NA,NA,5839
"BGLAP",0.00010915282534163,NA,NA,5840
"RYR1",0.000100392678703431,NA,NA,5841
"CS",0.00016556105345289,NA,NA,5842
"XBP1",0.00121079603117336,NA,NA,5843
"FKBP1A",0.000166807956771153,NA,NA,5844
"AKR1D1",0.00104359117608721,NA,NA,5845
"PPP3CA",4.69680147775486e-05,NA,NA,5846
"EIF2S1",0.000154093216422013,NA,NA,5847
"PRKCZ",0.00124515519558022,NA,NA,5848
"DLG1",9.51246791159877e-05,NA,NA,5849
"PTGS1",0.000123643265751539,NA,NA,5850
"NOS2",4.11332897526373e-05,NA,NA,5851
"EIF2AK2",0.000108060324094494,NA,NA,5852
"CALR",0.000102981675253577,NA,NA,5853
"KEAP1",8.82112353991493e-05,NA,NA,5854
"CYP11B2",0.000146245718010807,NA,NA,5855
"NR1I2",0.000115905749025424,NA,NA,5856
"TYMS",0.000184902103974594,NA,NA,5857
"RYR2",8.00783320793474e-05,NA,NA,5858
"ALDH3A1",6.32152614098436e-05,NA,NA,5859
"NR1I2",0.000115905749025424,NA,NA,5860
"KEAP1",8.82112353991493e-05,NA,NA,5861
"PPP3CA",4.69680147775486e-05,NA,NA,5862
"ALDH3A1",6.32152614098436e-05,NA,NA,5863
"KEAP1",8.82112353991493e-05,NA,NA,5864
"CTSK",0.000203427100728071,NA,NA,5865
"EIF2AK2",0.000108060324094494,NA,NA,5866
"TRPV4",0.000143194338201758,NA,NA,5867
"NR1H4",0.000169010237943357,NA,NA,5868
"GRM5",0.000195917573052817,NA,NA,5869
"ADCY1",6.35180631620713e-05,NA,NA,5870
"NR1H4",0.000169010237943357,NA,NA,5871
"PRKAA1",1.5405032007032e-05,NA,NA,5872
"NR1H4",0.000169010237943357,NA,NA,5873
"NR1H4",0.000169010237943357,NA,NA,5874
"ADCY1",6.35180631620713e-05,NA,NA,5875
"AURKB",8.65414982428314e-05,NA,NA,5876
"RYR1",0.000100392678703431,NA,NA,5877
"ADRB2",0.000141044029096093,NA,NA,5878
"GFAP",0.000176017592287137,NA,NA,5879
"GJA1",0.000135565475534061,NA,NA,5880
"SOD2",0.000232429469483764,NA,NA,5881
"TRPV4",0.000143194338201758,NA,NA,5882
"BGLAP",0.00010915282534163,NA,NA,5883
