"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_ARG1",8660,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8661,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",8662,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",8663,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",8664,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",8665,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",8666,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8667,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",8668,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",8669,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",8670,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",8671,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",8672,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",8673,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",8674,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",8675,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",8676,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",8677,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",8678,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",8679,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",8680,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",8681,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",8682,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",8683,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",8684,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",8685,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",8686,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",8687,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",8688,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",8689,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",8690,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",8691,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",8692,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",8693,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",8694,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",8695,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",8696,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",8697,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",8698,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",8699,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",8700,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",8701,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",8702,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8703,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8704,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",8705,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",8706,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",8707,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",8708,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",8709,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8710,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",8711,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",8712,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",8713,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",8714,"ADCY2",0,NA,NA,NA
"topology_ARG1",8715,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",8716,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",8717,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",8718,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",8719,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",8720,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",8721,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",8722,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",8723,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",8724,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",8725,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8726,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",8727,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",8728,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",8729,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",8730,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",8731,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",8732,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",8733,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",8734,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",8735,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",8736,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",8737,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",8738,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",8739,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",8740,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",8741,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",8742,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",8743,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",8744,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",8745,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",8746,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",8747,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",8748,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",8749,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",8750,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",8751,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",8752,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",8753,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",8754,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",8755,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",8756,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",8757,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",8758,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",8759,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",8760,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",8761,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",8762,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",8763,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",8764,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",8765,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",8766,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8767,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",8768,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",8769,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",8770,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",8771,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",8772,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",8773,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",8774,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",8775,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",8776,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",8777,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8778,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",8779,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",8780,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",8781,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",8782,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8783,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",8784,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",8785,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",8786,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8787,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",8788,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",8789,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",8790,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8791,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8792,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",8793,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8794,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8795,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",8796,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",8797,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",8798,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",8799,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8800,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",8801,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",8802,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",8803,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",8804,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",8805,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",8806,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",8807,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",8808,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",8809,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",8810,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",8811,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",8812,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",8813,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",8814,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",8815,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",8816,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",8817,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",8818,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",8819,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",8820,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",8821,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",8822,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",8823,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",8824,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",8825,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",8826,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",8827,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",8828,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",8829,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",8830,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",8831,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",8832,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",8833,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",8834,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",8835,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",8836,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",8837,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",8838,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",8839,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",8840,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",8841,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",8842,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",8843,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",8844,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",8845,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",8846,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",8847,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",8848,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",8849,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",8850,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",8851,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",8852,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",8853,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",8854,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",8855,"ADCY2",0,NA,NA,NA
"topology_ARG1",8856,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",8857,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",8858,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",8859,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",8860,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",8861,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",8862,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",8863,"ADCY2",0,NA,NA,NA
"topology_ARG1",8864,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",8865,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",8866,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",8867,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",8868,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",8869,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",8870,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",8871,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",8872,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",8873,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",8874,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",8875,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",8876,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",8877,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",8878,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",8879,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",8880,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",8881,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",8882,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",8883,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",8884,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",8885,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",8886,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",8887,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",8888,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",8889,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",8890,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",8891,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",8892,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",8893,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",8894,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",8895,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",8896,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",8897,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",8898,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",8899,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",8900,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8901,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",8902,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",8903,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",8904,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",8905,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",8906,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",8907,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",8908,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8909,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",8910,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",8911,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8912,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",8913,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",8914,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",8915,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",8916,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8917,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",8918,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",8919,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",8920,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",8921,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",8922,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",8923,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",8924,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8925,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",8926,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8927,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",8928,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",8929,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",8930,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",8931,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8932,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",8933,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",8934,"ADCY2",0,NA,NA,NA
"topology_ARG1",8935,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",8936,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",8937,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",8938,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",8939,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",8940,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",8941,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",8942,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",8943,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",8944,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",8945,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",8946,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",8947,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",8948,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",8949,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",8950,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",8951,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",8952,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8953,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",8954,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",8955,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",8956,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",8957,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",8958,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",8959,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",8960,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",8961,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",8962,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",8963,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",8964,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",8965,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",8966,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",8967,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",8968,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",8969,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",8970,"ADCY2",0,NA,NA,NA
"topology_ARG1",8971,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",8972,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",8973,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8974,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",8975,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",8976,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",8977,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",8978,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",8979,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",8980,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",8981,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",8982,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",8983,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",8984,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",8985,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",8986,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",8987,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",8988,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",8989,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",8990,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",8991,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",8992,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",8993,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",8994,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",8995,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",8996,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",8997,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",8998,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",8999,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",9000,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",9001,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",9002,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",9003,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",9004,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",9005,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",9006,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",9007,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",9008,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",9009,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",9010,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",9011,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",9012,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",9013,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",9014,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",9015,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",9016,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",9017,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",9018,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",9019,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",9020,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",9021,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",9022,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",9023,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",9024,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",9025,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",9026,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",9027,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",9028,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",9029,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",9030,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",9031,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",9032,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",9033,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",9034,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",9035,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",9036,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",9037,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",9038,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",9039,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",9040,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",9041,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",9042,"PCNA",0.000281828068793732,NA,NA,NA
