"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"uniform_k1",8176,"HMGCR",0.000154038156850445,NA,NA,NA
"uniform_k1",8177,"HIF1AN",8.74219236624008e-06,NA,NA,NA
"uniform_k1",8178,"SPI1",3.16810202792839e-05,NA,NA,NA
"uniform_k1",8179,"KCNN2",6.33510621184108e-07,NA,NA,NA
"uniform_k1",8180,"NR4A1",4.04919306976614e-05,NA,NA,NA
"uniform_k1",8181,"RUNX2",0.000299161144537541,NA,NA,NA
"uniform_k1",8182,"SLC18A2",1.33665330134258e-05,NA,NA,NA
"uniform_k1",8183,"MYD88",9.12615367376635e-06,NA,NA,NA
"uniform_k1",8184,"CXCL1",0,NA,NA,NA
"uniform_k1",8185,"CACNA1H",5.72384790692437e-05,NA,NA,NA
"uniform_k1",8186,"PIK3CD",0,NA,NA,NA
"uniform_k1",8187,"ARF3",1.01355586621388e-05,NA,NA,NA
"uniform_k1",8188,"ARF3",1.01355586621388e-05,NA,NA,NA
"uniform_k1",8189,"CHRNA10",0,NA,NA,NA
"uniform_k1",8190,"SYP",2.45220699257587e-05,NA,NA,NA
"uniform_k1",8191,"E2F2",0,NA,NA,NA
"uniform_k1",8192,"KCNJ11",0.00241899994818762,NA,NA,NA
"uniform_k1",8193,"CFLAR",6.33631245472444e-07,NA,NA,NA
"uniform_k1",8194,"CAV1",0.00188167408582673,NA,NA,NA
"uniform_k1",8195,"PTPN1",3.86549374464806e-06,NA,NA,NA
"uniform_k1",8196,"P2RX7",5.59297818042426e-05,NA,NA,NA
"uniform_k1",8197,"EBP",6.01605713679287e-06,NA,NA,NA
"uniform_k1",8198,"ACTG2",0,NA,NA,NA
"uniform_k1",8199,"F2",0.000128821901214549,NA,NA,NA
"uniform_k1",8200,"TRPV2",1.87502442750009e-05,NA,NA,NA
"uniform_k1",8201,"KRAS",0.00012277649828063,NA,NA,NA
"uniform_k1",8202,"PTK2B",6.52603876749591e-06,NA,NA,NA
"uniform_k1",8203,"ABCA1",1.90091421303773e-06,NA,NA,NA
"uniform_k1",8204,"UGT1A9",0,NA,NA,NA
"uniform_k1",8205,"GSTK1",0,NA,NA,NA
"uniform_k1",8206,"GSK3B",0.000254805416997517,NA,NA,NA
"uniform_k1",8207,"KCNE2",0,NA,NA,NA
"uniform_k1",8208,"EGF",0.000230000691015642,NA,NA,NA
"uniform_k1",8209,"CPT1C",0,NA,NA,NA
"uniform_k1",8210,"COX7B",0,NA,NA,NA
"uniform_k1",8211,"GCK",0.000213793988103061,NA,NA,NA
"uniform_k1",8212,"SHH",1.43206732026169e-05,NA,NA,NA
"uniform_k1",8213,"ERN1",4.11862188642864e-06,NA,NA,NA
"uniform_k1",8214,"CCN2",1.134369344169e-05,NA,NA,NA
"uniform_k1",8215,"PTPN1",3.86549374464806e-06,NA,NA,NA
"uniform_k1",8216,"BGLAP",0.000139973984731978,NA,NA,NA
"uniform_k1",8217,"CA2",1.50098666125142e-05,NA,NA,NA
"uniform_k1",8218,"YWHAZ",0.000329867224154401,NA,NA,NA
"uniform_k1",8219,"HBA2",0,NA,NA,NA
"uniform_k1",8220,"AOX1",0.000679762836007236,NA,NA,NA
"uniform_k1",8221,"DLG3",1.07692098152423e-05,NA,NA,NA
"uniform_k1",8222,"NPPB",3.61091583611639e-06,NA,NA,NA
"uniform_k1",8223,"CTRC",0,NA,NA,NA
"uniform_k1",8224,"NRP1",0.000102455056317119,NA,NA,NA
"uniform_k1",8225,"AANAT",0,NA,NA,NA
"uniform_k1",8226,"NCOA2",3.54820525111377e-05,NA,NA,NA
"uniform_k1",8227,"PCNA",0.000281828068793732,NA,NA,NA
"uniform_k1",8228,"KDM1A",0,NA,NA,NA
"uniform_k1",8229,"COX6B1",0,NA,NA,NA
"uniform_k1",8230,"LEF1",5.06903005115245e-06,NA,NA,NA
"uniform_k1",8231,"CYP11B1",0,NA,NA,NA
"uniform_k1",8232,"CRTC2",2.09096071963621e-05,NA,NA,NA
"uniform_k1",8233,"SLCO1A2",6.33397825744453e-07,NA,NA,NA
"uniform_k1",8234,"BECN1",8.42248076059482e-05,NA,NA,NA
"uniform_k1",8235,"MAPT",0.000248151462638568,NA,NA,NA
"uniform_k1",8236,"MAP2K5",0,NA,NA,NA
"uniform_k1",8237,"HDAC6",0.00238463941154432,NA,NA,NA
"uniform_k1",8238,"CYP11B2",0.000106525313512962,NA,NA,NA
"uniform_k1",8239,"RRM2B",0,NA,NA,NA
"uniform_k1",8240,"POR",3.92763746058788e-05,NA,NA,NA
"uniform_k1",8241,"HDAC3",1.29907353231262e-05,NA,NA,NA
"uniform_k1",8242,"PTH",0.00019439506068486,NA,NA,NA
"uniform_k1",8243,"PPP2CA",7.29428022572254e-05,NA,NA,NA
"uniform_k1",8244,"CCK",1.36890006087187e-05,NA,NA,NA
"uniform_k1",8245,"PIK3CD",0,NA,NA,NA
"uniform_k1",8246,"AURKC",0,NA,NA,NA
"uniform_k1",8247,"GYPA",0.000261429870861529,NA,NA,NA
"uniform_k1",8248,"IL18",2.23696138260676e-05,NA,NA,NA
"uniform_k1",8249,"PRKCB",0.000129467861105015,NA,NA,NA
"uniform_k1",8250,"GCG",0.000221045982158996,NA,NA,NA
"uniform_k1",8251,"TXNIP",0,NA,NA,NA
"uniform_k1",8252,"EGF",0.000230000691015642,NA,NA,NA
"uniform_k1",8253,"IL17A",0,NA,NA,NA
"uniform_k1",8254,"EBP",6.01605713679287e-06,NA,NA,NA
"uniform_k1",8255,"TACR1",0,NA,NA,NA
"uniform_k1",8256,"TYR",3.79481492692735e-05,NA,NA,NA
"uniform_k1",8257,"CTRC",0,NA,NA,NA
"uniform_k1",8258,"CALML5",7.42946995627713e-05,NA,NA,NA
"uniform_k1",8259,"PRKCI",0,NA,NA,NA
"uniform_k1",8260,"C3",4.60004945984638e-05,NA,NA,NA
"uniform_k1",8261,"SLC6A4",7.25412905625555e-05,NA,NA,NA
"uniform_k1",8262,"LIPG",0,NA,NA,NA
"uniform_k1",8263,"TRPM4",3.67379046295468e-05,NA,NA,NA
"uniform_k1",8264,"COX5B",5.70133156496677e-06,NA,NA,NA
"uniform_k1",8265,"IDO1",0.000463661718947295,NA,NA,NA
"uniform_k1",8266,"CPT1A",1.49157660161992e-05,NA,NA,NA
"uniform_k1",8267,"OPA1",9.50142898359374e-07,NA,NA,NA
"uniform_k1",8268,"NFKB1",0.000211104315194666,NA,NA,NA
"uniform_k1",8269,"SLC2A1",0.000140046836469954,NA,NA,NA
"uniform_k1",8270,"OPRM1",8.74989474437537e-05,NA,NA,NA
"uniform_k1",8271,"ARRDC3",6.33407013395093e-07,NA,NA,NA
"uniform_k1",8272,"IL36B",0,NA,NA,NA
"uniform_k1",8273,"LRAT",5.06328770298881e-05,NA,NA,NA
"uniform_k1",8274,"GCA",0.000913104018283151,NA,NA,NA
"uniform_k1",8275,"HINT1",4.87617046518452e-06,NA,NA,NA
"uniform_k1",8276,"BRCA1",0.00150305205251045,NA,NA,NA
"uniform_k1",8277,"ADH1C",0,NA,NA,NA
"uniform_k1",8278,"HCN2",0,NA,NA,NA
"uniform_k1",8279,"CCL3",1.67921707164842e-05,NA,NA,NA
"uniform_k1",8280,"ADA",5.3173443308685e-05,NA,NA,NA
"uniform_k1",8281,"TRPV1",0.00166711359586047,NA,NA,NA
"uniform_k1",8282,"MAP2K5",0,NA,NA,NA
"uniform_k1",8283,"AKR1A1",6.17051045759265e-06,NA,NA,NA
"uniform_k1",8284,"HTR7",2.21651978515869e-06,NA,NA,NA
"uniform_k1",8285,"CTSD",0.000133066364187417,NA,NA,NA
"uniform_k1",8286,"ELOVL5",0,NA,NA,NA
"uniform_k1",8287,"DGKA",5.13043205019326e-06,NA,NA,NA
"uniform_k1",8288,"BIRC2",2.53453445775431e-06,NA,NA,NA
"uniform_k1",8289,"CASQ1",2.53341735867441e-06,NA,NA,NA
"uniform_k1",8290,"BGLAP",0.000139973984731978,NA,NA,NA
"uniform_k1",8291,"PPARA",0.00137693094911007,NA,NA,NA
"uniform_k1",8292,"GCLM",0,NA,NA,NA
"uniform_k1",8293,"GAA",0,NA,NA,NA
"uniform_k1",8294,"AKR1D1",0.0010662752740489,NA,NA,NA
"uniform_k1",8295,"BIRC5",3.23786530762593e-05,NA,NA,NA
"uniform_k1",8296,"RNASE1",0,NA,NA,NA
"uniform_k1",8297,"CNR1",0.000234330328976462,NA,NA,NA
"uniform_k1",8298,"HRH3",0,NA,NA,NA
"uniform_k1",8299,"PDK1",0,NA,NA,NA
"uniform_k1",8300,"LPO",0,NA,NA,NA
"uniform_k1",8301,"SLC5A5",3.67365014874999e-06,NA,NA,NA
"uniform_k1",8302,"KCNN2",6.33510621184108e-07,NA,NA,NA
"uniform_k1",8303,"GRIA2",6.42468498274207e-05,NA,NA,NA
"uniform_k1",8304,"MYC",0.000561856827766771,NA,NA,NA
"uniform_k1",8305,"CDKN1B",8.87190608878097e-06,NA,NA,NA
"uniform_k1",8306,"GAMT",4.09153874207924e-05,NA,NA,NA
"uniform_k1",8307,"PTH",0.00019439506068486,NA,NA,NA
"uniform_k1",8308,"FABP3",6.33463026478154e-07,NA,NA,NA
"uniform_k1",8309,"JUN",0.000712792808186147,NA,NA,NA
"uniform_k1",8310,"CYP19A1",0.000459651716543275,NA,NA,NA
"uniform_k1",8311,"PTGER4",5.57531554357116e-06,NA,NA,NA
"uniform_k1",8312,"NR1H4",0.000150320210463128,NA,NA,NA
"uniform_k1",8313,"BDNF",0.000792185293056469,NA,NA,NA
"uniform_k1",8314,"DRD4",1.19735525129228e-05,NA,NA,NA
"uniform_k1",8315,"NFATC1",5.51292228962996e-05,NA,NA,NA
"uniform_k1",8316,"NGF",7.00958583023104e-05,NA,NA,NA
"uniform_k1",8317,"COX5B",5.70133156496677e-06,NA,NA,NA
"uniform_k1",8318,"CTSD",0.000133066364187417,NA,NA,NA
"uniform_k1",8319,"HIF1AN",8.74219236624008e-06,NA,NA,NA
"uniform_k1",8320,"GSTA2",5.30422370040862e-05,NA,NA,NA
"uniform_k1",8321,"CXADR",1.64676675717956e-06,NA,NA,NA
"uniform_k1",8322,"PTP4A1",0,NA,NA,NA
"uniform_k1",8323,"ZEB2",0,NA,NA,NA
"uniform_k1",8324,"PDE4D",1.08964365290731e-05,NA,NA,NA
"uniform_k1",8325,"NR1H2",0,NA,NA,NA
"uniform_k1",8326,"NFE2L2",7.2947073822438e-05,NA,NA,NA
"uniform_k1",8327,"ADRA2C",1.26052450867276e-05,NA,NA,NA
"uniform_k1",8328,"CDT1",1.38729255214631e-05,NA,NA,NA
"uniform_k1",8329,"S100A7A",0,NA,NA,NA
"uniform_k1",8330,"SCN2B",0,NA,NA,NA
"uniform_k1",8331,"CNR2",0,NA,NA,NA
"uniform_k1",8332,"FKRP",0,NA,NA,NA
"uniform_k1",8333,"HGF",0,NA,NA,NA
"uniform_k1",8334,"ACSL4",0,NA,NA,NA
"uniform_k1",8335,"MSI1",0,NA,NA,NA
"uniform_k1",8336,"GGCX",3.08495731728975e-05,NA,NA,NA
"uniform_k1",8337,"HRH1",0,NA,NA,NA
"uniform_k1",8338,"GCA",0.000913104018283151,NA,NA,NA
"uniform_k1",8339,"HK2",0.000296209764147126,NA,NA,NA
"uniform_k1",8340,"TRPM7",0,NA,NA,NA
"uniform_k1",8341,"MARK4",0,NA,NA,NA
"uniform_k1",8342,"SERPINE1",0.000106720941403182,NA,NA,NA
"uniform_k1",8343,"AKR1B1",1.36198355478179e-05,NA,NA,NA
"uniform_k1",8344,"NCOA2",3.54820525111377e-05,NA,NA,NA
"uniform_k1",8345,"SLCO1B1",3.08486910148842e-05,NA,NA,NA
"uniform_k1",8346,"ADORA2B",0,NA,NA,NA
"uniform_k1",8347,"BCHE",1.59661831168334e-05,NA,NA,NA
"uniform_k1",8348,"TAC1",0.001463424927591,NA,NA,NA
"uniform_k1",8349,"GSK3A",9.50447229808304e-07,NA,NA,NA
"uniform_k1",8350,"STAT3",0.000956982443180987,NA,NA,NA
"uniform_k1",8351,"STAT1",0.000487010105838959,NA,NA,NA
"uniform_k1",8352,"SCD",0.000143791042404695,NA,NA,NA
"uniform_k1",8353,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"uniform_k1",8354,"GAMT",4.09153874207924e-05,NA,NA,NA
"uniform_k1",8355,"MAP1LC3A",0,NA,NA,NA
"uniform_k1",8356,"TIMP1",6.97061284626876e-06,NA,NA,NA
"uniform_k1",8357,"S100A7A",0,NA,NA,NA
"uniform_k1",8358,"EGR1",5.67823039951953e-05,NA,NA,NA
"uniform_k1",8359,"PDE3B",4.40978259571567e-05,NA,NA,NA
"uniform_k1",8360,"CXCL10",6.0199614313472e-06,NA,NA,NA
"uniform_k1",8361,"GLDC",4.87735973941916e-06,NA,NA,NA
"uniform_k1",8362,"CD14",0,NA,NA,NA
"uniform_k1",8363,"NLRP3",7.47722630090042e-06,NA,NA,NA
"uniform_k1",8364,"PRKAA1",2.85143022038525e-06,NA,NA,NA
"uniform_k1",8365,"CD80",0,NA,NA,NA
"uniform_k1",8366,"NOX4",3.0792080655373e-05,NA,NA,NA
"uniform_k1",8367,"SRI",0,NA,NA,NA
"uniform_k1",8368,"EIF4E",1.3685843489597e-05,NA,NA,NA
"uniform_k1",8369,"LRAT",5.06328770298881e-05,NA,NA,NA
"uniform_k1",8370,"AGXT",0.000106059050095864,NA,NA,NA
"uniform_k1",8371,"PPARD",4.39109792027548e-05,NA,NA,NA
"uniform_k1",8372,"RAPGEF4",2.51523475149895e-05,NA,NA,NA
"uniform_k1",8373,"EIF2S1",0.000110140192739028,NA,NA,NA
"uniform_k1",8374,"KCNMB4",0,NA,NA,NA
"uniform_k1",8375,"HTR7",2.21651978515869e-06,NA,NA,NA
"uniform_k1",8376,"TIMP1",6.97061284626876e-06,NA,NA,NA
"uniform_k1",8377,"ATP2B3",0,NA,NA,NA
"uniform_k1",8378,"COL3A1",0,NA,NA,NA
"uniform_k1",8379,"ZEB1",0,NA,NA,NA
"uniform_k1",8380,"ATG7",2.9146658695467e-06,NA,NA,NA
"uniform_k1",8381,"RARG",0,NA,NA,NA
"uniform_k1",8382,"LPCAT2",0,NA,NA,NA
"uniform_k1",8383,"CD86",0,NA,NA,NA
"uniform_k1",8384,"SOX9",0.000102527928081186,NA,NA,NA
"uniform_k1",8385,"RAB5A",9.06001518752308e-06,NA,NA,NA
"uniform_k1",8386,"F2",0.000128821901214549,NA,NA,NA
"uniform_k1",8387,"NNMT",2.43922960370124e-05,NA,NA,NA
"uniform_k1",8388,"NQO1",0.000518240501310552,NA,NA,NA
"uniform_k1",8389,"DKK1",0,NA,NA,NA
"uniform_k1",8390,"ALDH1A2",0,NA,NA,NA
"uniform_k1",8391,"RGN",1.78637354256717e-05,NA,NA,NA
"uniform_k1",8392,"HINT1",4.87617046518452e-06,NA,NA,NA
"uniform_k1",8393,"DNPEP",0,NA,NA,NA
"uniform_k1",8394,"THBS1",7.4650161333345e-05,NA,NA,NA
"uniform_k1",8395,"VTN",6.33650236725458e-07,NA,NA,NA
"uniform_k1",8396,"SPP1",0.000133522093562433,NA,NA,NA
"uniform_k1",8397,"SERPINE1",0.000106720941403182,NA,NA,NA
"uniform_k1",8398,"PPIA",3.28180373492248e-05,NA,NA,NA
"uniform_k1",8399,"ITPR2",6.33550958140106e-07,NA,NA,NA
"uniform_k1",8400,"PTGIS",1.23522684530863e-05,NA,NA,NA
"uniform_k1",8401,"AHR",1.17841620478343e-05,NA,NA,NA
"uniform_k1",8402,"MARK4",0,NA,NA,NA
"uniform_k1",8403,"MYD88",9.12615367376635e-06,NA,NA,NA
"uniform_k1",8404,"TFF2",0,NA,NA,NA
"uniform_k1",8405,"SQLE",9.90930470378126e-05,NA,NA,NA
"uniform_k1",8406,"MGLL",0.000230459075350131,NA,NA,NA
"uniform_k1",8407,"PRL",2.17984549072403e-05,NA,NA,NA
"uniform_k1",8408,"MAP3K7",0.000279295362734966,NA,NA,NA
"uniform_k1",8409,"ACADM",0.000194896326079275,NA,NA,NA
"uniform_k1",8410,"KCNJ10",0,NA,NA,NA
"uniform_k1",8411,"IL1B",0.000829865649814021,NA,NA,NA
"uniform_k1",8412,"RELA",8.98188410365375e-05,NA,NA,NA
"uniform_k1",8413,"NTRK1",3.04810969022906e-05,NA,NA,NA
"uniform_k1",8414,"ACP1",0,NA,NA,NA
"uniform_k1",8415,"CHRNA7",7.98054415862559e-05,NA,NA,NA
"uniform_k1",8416,"F3",4.30244857466677e-05,NA,NA,NA
"uniform_k1",8417,"CX3CR1",0,NA,NA,NA
"uniform_k1",8418,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"uniform_k1",8419,"PNRC2",0,NA,NA,NA
"uniform_k1",8420,"PPP3R1",0,NA,NA,NA
"uniform_k1",8421,"XDH",0.000207347108110545,NA,NA,NA
"uniform_k1",8422,"ALB",0.00274688176313465,NA,NA,NA
"uniform_k1",8423,"GAMT",4.09153874207924e-05,NA,NA,NA
"uniform_k1",8424,"YWHAE",2.37606312166738e-05,NA,NA,NA
"uniform_k1",8425,"GAS6",1.2544836703432e-05,NA,NA,NA
"uniform_k1",8426,"TAC1",0.001463424927591,NA,NA,NA
"uniform_k1",8427,"PAPSS1",0,NA,NA,NA
"uniform_k1",8428,"ACE2",6.17806475236016e-05,NA,NA,NA
"uniform_k1",8429,"SLC7A2",0,NA,NA,NA
"uniform_k1",8430,"CATSPER1",0,NA,NA,NA
"uniform_k1",8431,"PTP4A1",0,NA,NA,NA
"uniform_k1",8432,"ATF5",6.59972627514716e-05,NA,NA,NA
"uniform_k1",8433,"TRPA1",6.7343185876978e-05,NA,NA,NA
"uniform_k1",8434,"CANX",2.08728829651506e-05,NA,NA,NA
"uniform_k1",8435,"NFATC2",1.95162479730282e-05,NA,NA,NA
"uniform_k1",8436,"MMP13",1.63470522265285e-05,NA,NA,NA
"uniform_k1",8437,"LYZ",0,NA,NA,NA
"uniform_k1",8438,"SIRT3",7.24858712728427e-05,NA,NA,NA
"uniform_k1",8439,"IDO1",0.000463661718947295,NA,NA,NA
"uniform_k1",8440,"MAP2",5.57507217935349e-06,NA,NA,NA
"uniform_k1",8441,"SYK",5.32926492629038e-05,NA,NA,NA
"uniform_k1",8442,"NQO1",0.000518240501310552,NA,NA,NA
"uniform_k1",8443,"PEMT",2.1976081664099e-05,NA,NA,NA
"uniform_k1",8444,"HSD17B2",0,NA,NA,NA
"uniform_k1",8445,"CALCR",3.30019686509697e-05,NA,NA,NA
"uniform_k1",8446,"PDE4B",1.76110095406745e-05,NA,NA,NA
"uniform_k1",8447,"GYPA",0.000261429870861529,NA,NA,NA
"uniform_k1",8448,"MYD88",9.12615367376635e-06,NA,NA,NA
"uniform_k1",8449,"HTR2B",3.80070954153489e-06,NA,NA,NA
"uniform_k1",8450,"DGKA",5.13043205019326e-06,NA,NA,NA
"uniform_k1",8451,"PDE3B",4.40978259571567e-05,NA,NA,NA
"uniform_k1",8452,"SLC5A1",1.62831065815272e-05,NA,NA,NA
"uniform_k1",8453,"FGF2",4.67782227966396e-05,NA,NA,NA
"uniform_k1",8454,"HTR7",2.21651978515869e-06,NA,NA,NA
"uniform_k1",8455,"CSF3",4.44861479179659e-05,NA,NA,NA
"uniform_k1",8456,"GPER1",8.61720038791702e-06,NA,NA,NA
"uniform_k1",8457,"FABP3",6.33463026478154e-07,NA,NA,NA
"uniform_k1",8458,"KCNH2",0.000463751185241779,NA,NA,NA
"uniform_k1",8459,"ATIC",0.0011952594694814,NA,NA,NA
"uniform_k1",8460,"COX7B",0,NA,NA,NA
"uniform_k1",8461,"GSS",1.96391900666448e-05,NA,NA,NA
"uniform_k1",8462,"ABCC9",1.45674367513227e-06,NA,NA,NA
"uniform_k1",8463,"PLB1",0.00110895479500295,NA,NA,NA
"uniform_k1",8464,"MDH2",0.000134051798597046,NA,NA,NA
"uniform_k1",8465,"ICAM2",0,NA,NA,NA
"uniform_k1",8466,"GABRA2",5.10094626082758e-05,NA,NA,NA
"uniform_k1",8467,"NNT",0,NA,NA,NA
"uniform_k1",8468,"UCP1",0,NA,NA,NA
"uniform_k1",8469,"ESR2",7.37049367650622e-05,NA,NA,NA
"uniform_k1",8470,"CDH1",0.000350253039747228,NA,NA,NA
"uniform_k1",8471,"NPR1",8.07015894644936e-05,NA,NA,NA
"uniform_k1",8472,"ALDOA",1.76112505224646e-05,NA,NA,NA
"uniform_k1",8473,"ADH7",0,NA,NA,NA
"uniform_k1",8474,"PDE2A",0,NA,NA,NA
"uniform_k1",8475,"ACP1",0,NA,NA,NA
"uniform_k1",8476,"RUNX3",2.26216416990832e-05,NA,NA,NA
"uniform_k1",8477,"AMY1B",0.00114246836222298,NA,NA,NA
"uniform_k1",8478,"ACADM",0.000194896326079275,NA,NA,NA
"uniform_k1",8479,"ADRA1B",0,NA,NA,NA
"uniform_k1",8480,"PNRC2",0,NA,NA,NA
"uniform_k1",8481,"CDC25A",1.90080256301517e-06,NA,NA,NA
"uniform_k1",8482,"PLB1",0.00110895479500295,NA,NA,NA
"uniform_k1",8483,"HDAC5",0,NA,NA,NA
"uniform_k1",8484,"CYP11B1",0,NA,NA,NA
"uniform_k1",8485,"ALDH1A3",0,NA,NA,NA
"uniform_k1",8486,"PHB2",3.20568660923115e-05,NA,NA,NA
"uniform_k1",8487,"UCP3",0,NA,NA,NA
"uniform_k1",8488,"COL1A1",0.000181222784889745,NA,NA,NA
"uniform_k1",8489,"ATG12",0,NA,NA,NA
"uniform_k1",8490,"PRKAB2",0,NA,NA,NA
"uniform_k1",8491,"S100A13",2.28031262317074e-06,NA,NA,NA
"uniform_k1",8492,"CACNA1C",0.000498320638157024,NA,NA,NA
"uniform_k1",8493,"FTH1",3.16391560746254e-05,NA,NA,NA
"uniform_k1",8494,"ABCB1",2.07166464523123e-05,NA,NA,NA
"uniform_k1",8495,"ABCC9",1.45674367513227e-06,NA,NA,NA
"uniform_k1",8496,"PSMD11",6.3344408685051e-07,NA,NA,NA
"uniform_k1",8497,"GRIA4",0,NA,NA,NA
"uniform_k1",8498,"PTGS2",0.00143001964027745,NA,NA,NA
"uniform_k1",8499,"SLC18A2",1.33665330134258e-05,NA,NA,NA
"uniform_k1",8500,"PAPSS2",2.08994383624761e-05,NA,NA,NA
"uniform_k1",8501,"PRDX5",0,NA,NA,NA
"uniform_k1",8502,"PDE2A",0,NA,NA,NA
"uniform_k1",8503,"HTR1A",8.14355352558582e-05,NA,NA,NA
"uniform_k1",8504,"GRIK1",0,NA,NA,NA
"uniform_k1",8505,"NLRP3",7.47722630090042e-06,NA,NA,NA
"uniform_k1",8506,"ABCB1",2.07166464523123e-05,NA,NA,NA
"uniform_k1",8507,"RYR2",4.78345186669671e-05,NA,NA,NA
"uniform_k1",8508,"CACNA1E",0,NA,NA,NA
"uniform_k1",8509,"TRPM4",3.67379046295468e-05,NA,NA,NA
"uniform_k1",8510,"IL10",0.000109475292591865,NA,NA,NA
"uniform_k1",8511,"HSD17B2",0,NA,NA,NA
"uniform_k1",8512,"GPR83",0,NA,NA,NA
"uniform_k1",8513,"HDAC6",0.00238463941154432,NA,NA,NA
"uniform_k1",8514,"GRIN2C",0,NA,NA,NA
"uniform_k1",8515,"CAPN10",0.000977887184816284,NA,NA,NA
"uniform_k1",8516,"GSTM2",0,NA,NA,NA
"uniform_k1",8517,"SLCO1A2",6.33397825744453e-07,NA,NA,NA
"uniform_k1",8518,"HTR2A",4.49190304361302e-05,NA,NA,NA
"uniform_k1",8519,"ATF3",8.55513091113647e-06,NA,NA,NA
"uniform_k1",8520,"MAP3K7",0.000279295362734966,NA,NA,NA
"uniform_k1",8521,"PLA2G4A",0.000158908171599248,NA,NA,NA
"uniform_k1",8522,"MYLK",7.38323399127605e-05,NA,NA,NA
"uniform_k1",8523,"ASPA",0,NA,NA,NA
"uniform_k1",8524,"CCND3",6.33604306909952e-07,NA,NA,NA
"uniform_k1",8525,"DNPEP",0,NA,NA,NA
"uniform_k1",8526,"CALML5",7.42946995627713e-05,NA,NA,NA
"uniform_k1",8527,"BDNF",0.000792185293056469,NA,NA,NA
"uniform_k1",8528,"CD36",0.000286748685116911,NA,NA,NA
"uniform_k1",8529,"GYPA",0.000261429870861529,NA,NA,NA
"uniform_k1",8530,"CHRNA3",2.85056538062989e-06,NA,NA,NA
"uniform_k1",8531,"CHRNB3",0,NA,NA,NA
"uniform_k1",8532,"INS",0.00437927624027923,NA,NA,NA
"uniform_k1",8533,"TRAF6",3.65690661311424e-05,NA,NA,NA
"uniform_k1",8534,"PTGER3",1.07329013246948e-05,NA,NA,NA
"uniform_k1",8535,"KCNC2",0,NA,NA,NA
"uniform_k1",8536,"CACNB1",0,NA,NA,NA
"uniform_k1",8537,"RRM1",0.000117817230330219,NA,NA,NA
"uniform_k1",8538,"SMO",0,NA,NA,NA
"uniform_k1",8539,"SLC2A4",1.81861109559422e-05,NA,NA,NA
"uniform_k1",8540,"PRKACA",0.00408086083662407,NA,NA,NA
"uniform_k1",8541,"OAZ1",0,NA,NA,NA
"uniform_k1",8542,"TH",0.000370274680685401,NA,NA,NA
"uniform_k1",8543,"PPARA",0.00137693094911007,NA,NA,NA
"uniform_k1",8544,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"uniform_k1",8545,"KRT2",0,NA,NA,NA
"uniform_k1",8546,"CYP3A5",2.12871813713988e-05,NA,NA,NA
"uniform_k1",8547,"CXCL8",0.000252410434066541,NA,NA,NA
"uniform_k1",8548,"ALDOA",1.76112505224646e-05,NA,NA,NA
"uniform_k1",8549,"BACE1",5.67015318772013e-05,NA,NA,NA
"uniform_k1",8550,"CYP2E1",0.000529547743911452,NA,NA,NA
"uniform_k1",8551,"NNT",0,NA,NA,NA
"uniform_k1",8552,"SLC2A4",1.81861109559422e-05,NA,NA,NA
"uniform_k1",8553,"JAK2",0.000791453142699572,NA,NA,NA
"uniform_k1",8554,"SCN5A",0.000167082927235662,NA,NA,NA
"uniform_k1",8555,"ACTR2",9.50262921906031e-06,NA,NA,NA
"uniform_k1",8556,"SYK",5.32926492629038e-05,NA,NA,NA
"uniform_k1",8557,"CELF1",0,NA,NA,NA
"uniform_k1",8558,"FN1",0.00237698824343124,NA,NA,NA
"uniform_k1",8559,"CXCL2",0,NA,NA,NA
"uniform_k1",8560,"CAPN10",0.000977887184816284,NA,NA,NA
"uniform_k1",8561,"CDT1",1.38729255214631e-05,NA,NA,NA
"uniform_k1",8562,"CYP3A5",2.12871813713988e-05,NA,NA,NA
"uniform_k1",8563,"ACPP",0,NA,NA,NA
"uniform_k1",8564,"VWF",5.62078033525815e-05,NA,NA,NA
"uniform_k1",8565,"CLIP1",0,NA,NA,NA
"uniform_k1",8566,"BECN1",8.42248076059482e-05,NA,NA,NA
"uniform_k1",8567,"CYC1",4.87786738601059e-06,NA,NA,NA
"uniform_k1",8568,"MMP11",6.33353078760557e-07,NA,NA,NA
"uniform_k1",8569,"KCND2",2.72386185307116e-06,NA,NA,NA
"uniform_k1",8570,"KDM1A",0,NA,NA,NA
"uniform_k1",8571,"CD44",0.000889730591565385,NA,NA,NA
"uniform_k1",8572,"OAT",1.33641726925982e-05,NA,NA,NA
"uniform_k1",8573,"ACSS2",8.1011205171122e-05,NA,NA,NA
"uniform_k1",8574,"GABRR1",0.000892072607181937,NA,NA,NA
"uniform_k1",8575,"GOT2",0.00078289580737978,NA,NA,NA
"uniform_k1",8576,"THBD",8.99612495086632e-06,NA,NA,NA
"uniform_k1",8577,"CYBA",0,NA,NA,NA
"uniform_k1",8578,"ABCG2",0.00154702083903102,NA,NA,NA
"uniform_k1",8579,"SEMA3A",6.84073768231208e-06,NA,NA,NA
"uniform_k1",8580,"F12",0,NA,NA,NA
